        9906           1  1.0000000E-06           5          14           1
  6.750000175088644E-003 -8.596210861958194E-004  1.627113470531595E-003
  6.750000175088644E-003 -9.295304953072465E-004  1.588212742711668E-003
  6.750000175088644E-003 -9.976830347104330E-004  1.546310195293569E-003
  6.750000175088644E-003 -1.063949891921419E-003  1.501485026664686E-003
  6.750000175088644E-003 -1.128205818511367E-003  1.453821959145944E-003
  6.750000175088644E-003 -1.190329366833781E-003  1.403411078861409E-003
  6.750000175088644E-003 -1.250203119568016E-003  1.350347665469991E-003
  6.750000175088644E-003  9.381272945536846E-004  1.675481739661030E-003
  6.750000175088644E-003  8.675215250034093E-004  1.713104866720051E-003
  6.750000175088644E-003  7.954098595802407E-004  1.747754283647077E-003
  6.750000175088644E-003  7.219174740362707E-004  1.779369843906897E-003
  6.750000175088644E-003  6.471719408603540E-004  1.807896667314592E-003
  6.750000175088644E-003  5.713030078301338E-004  1.833285235299845E-003
  6.750000175088644E-003  4.944423727880705E-004  1.855491476864248E-003
  6.750000175088644E-003  4.167234550324316E-004  1.874476845082382E-003
  6.750000175088644E-003  3.382811637200748E-004  1.890208384013878E-003
  6.750000175088644E-003  2.592516636830449E-004  1.902658785910322E-003
  6.750000175088644E-003  1.797721390654958E-004  1.911806438617671E-003
  6.750000175088644E-003  9.998055519122813E-005  1.917635463091935E-003
  6.750000175088644E-003  2.001541907520892E-005  1.920135740962969E-003
  6.750000175088644E-003 -5.998446100520873E-005  1.919302932098547E-003
  6.750000175088644E-003 -1.398802164620153E-004  1.915138482138225E-003
  6.750000175088644E-003 -2.195331594529655E-004  1.907649619983912E-003
  6.750000175088644E-003 -2.988050236242493E-004  1.896849345251509E-003
  6.750000175088644E-003 -3.775582041215185E-004  1.882756405705395E-003
  6.750000175088644E-003 -4.556559964526423E-004  1.865395264714938E-003
  6.750000175088644E-003 -5.329628337875607E-004  1.844796058789507E-003
  6.750000175088644E-003 -6.093445222833157E-004  1.820994545265714E-003
  6.750000175088644E-003 -6.846684740257687E-004  1.794032040237685E-003
  6.750000175088644E-003 -7.588039371836514E-004  1.763955346838109E-003
  6.750000175088644E-003 -8.316222229754329E-004  1.730816673994552E-003
  6.750000175088644E-003 -9.029969290550216E-004  1.694673545802072E-003
  6.750000175088644E-003 -9.728041589285370E-004  1.655588701669442E-003
  6.750000175088644E-003 -1.040922737021270E-003  1.613629987412329E-003
  6.750000175088644E-003 -1.107234419021511E-003  1.568870237482457E-003
  6.750000175088644E-003 -1.171624097136116E-003  1.521387148537198E-003
  6.750000175088644E-003 -1.233979999901512E-003  1.471263144569057E-003
  6.750000175088644E-003 -1.294193886203309E-003  1.418585233829164E-003
  6.750000175088644E-003 -1.352161233167710E-003  1.363444857793136E-003
  6.750000175088644E-003 -1.407781417598586E-003  1.305937732431482E-003
  6.750000175088644E-003 -1.460957890645254E-003  1.246163682060080E-003
  6.750000175088644E-003 -1.511598345397753E-003  1.184226466059150E-003
  6.750000175088644E-003 -1.559614877118719E-003  1.120233598761495E-003
  6.750000175088644E-003 -1.604924135833696E-003  1.054296162822682E-003
  6.750000175088644E-003 -1.647447471015018E-003  9.865286163971050E-004
  6.750000175088644E-003 -1.687111068108113E-003  9.170485944546611E-004
  6.750000175088644E-003 -1.723846076663226E-003  8.459767045829155E-004
  6.750000175088644E-003 -1.757588729850165E-003  7.734363176292208E-004
  6.750000175088644E-003 -1.788280455148583E-003  6.995533535462049E-004
  6.750000175088644E-003 -1.815867976021672E-003  6.244560628123663E-004
  6.750000175088644E-003 -1.840303404396768E-003  5.482748038072060E-004
  6.750000175088644E-003 -1.861544323792342E-003  4.711418165273362E-004
  6.750000175088644E-003 -1.879553862947067E-003  3.931909930363671E-004
  6.750000175088644E-003 -1.894300759823167E-003  3.145576450470346E-004
  6.750000175088644E-003 -1.905759415872938E-003  2.353782690390182E-004
  6.750000175088644E-003 -1.913909940474236E-003  1.557903093201673E-004
  6.750000175088644E-003 -1.918738185457816E-003  7.593191944243229E-005
  6.750000175088644E-003 -1.920235769666574E-003 -4.058277613353702E-006
  6.750000175088644E-003 -1.918400093504055E-003 -8.404143006755593E-005
  6.750000175088644E-003 -1.913234343446995E-003 -1.638786983689813E-004
  6.750000175088644E-003 -1.904747486514042E-003 -2.434314962008952E-004
  6.750000175088644E-003 -1.892954254700264E-003 -3.225617310474589E-004
  6.750000175088644E-003 -1.877875119404475E-003 -4.011320439029965E-004
  6.750000175088644E-003 -1.859536255893747E-003 -4.790060477079935E-004
  6.750000175088644E-003 -1.837969497866816E-003 -5.560485640979299E-004
  6.750000175088644E-003 -1.813212282195240E-003 -6.321258580539906E-004
  6.750000175088644E-003 -1.785307583938231E-003 -7.071058700483284E-004
  6.750000175088644E-003 -1.754303841743968E-003 -7.808584452809094E-004
  6.750000175088644E-003 -1.720254873766896E-003 -8.532555596100186E-004
  6.750000175088644E-003 -1.683219784246938E-003 -9.241715417842396E-004
  6.750000175088644E-003 -1.643262860912815E-003 -9.934832915901484E-004
  6.750000175088644E-003 -1.600453463387556E-003 -1.061070493537042E-003
  6.750000175088644E-003 -1.554865902789902E-003 -1.126815825707782E-003
  6.750000175088644E-003 -1.506579312740609E-003 -1.190605163413212E-003
  6.750000175088644E-003 -1.455677511997572E-003 -1.252327777296633E-003
  6.750000175088644E-003 -1.402248858958193E-003 -1.311876525544463E-003
  6.750000175088644E-003 -1.346386098281581E-003 -1.369148039869417E-003
  6.750000175088644E-003 -1.288186199896812E-003 -1.424042904943378E-003
  6.750000175088644E-003 -1.227750190676713E-003 -1.476465830968486E-003
  6.750000175088644E-003 -1.165182979069355E-003 -1.526325819086878E-003
  6.750000175088644E-003 -1.100593172991689E-003 -1.573536319341963E-003
  6.750000175088644E-003 -1.034092891301402E-003 -1.618015380917027E-003
  6.750000175088644E-003 -9.657975691742876E-004 -1.659685794390373E-003
  6.750000175088644E-003 -8.958257577249463E-004 -1.698475225760061E-003
  6.750000175088644E-003 -8.242989182186538E-004 -1.734316342005611E-003
  6.750000175088644E-003 -7.513412112316136E-004 -1.767146927968690E-003
  6.750000175088644E-003 -6.770792811255862E-004 -1.796909994349919E-003
  6.750000175088644E-003 -6.016420362110132E-004 -1.823553876634313E-003
  6.750000175088644E-003 -5.251604249802434E-004 -1.847032324773645E-003
  6.750000175088644E-003 -4.477672087992890E-004 -1.867304583470051E-003
  6.750000175088644E-003 -3.695967314526878E-004 -1.884335462921519E-003
  6.750000175088644E-003 -2.907846859415074E-004 -1.898095399906460E-003
  6.750000175088644E-003 -2.114678789392985E-004 -1.908560509101317E-003
  6.750000175088644E-003 -1.317839933148700E-004 -1.915712624542145E-003
  6.750000175088644E-003 -5.187134913410991E-005 -1.919539331158175E-003
  6.750000175088644E-003  2.813133644427674E-005 -1.920033986322644E-003
  6.750000175088644E-003  1.080851899623289E-004 -1.917195731383463E-003
  6.750000175088644E-003  1.878514227277035E-004 -1.911029493153715E-003
  6.750000175088644E-003  2.672915717314081E-004 -1.901545975359397E-003
  6.750000175088644E-003  3.462677400001932E-004 -1.888761640059254E-003
  6.750000175088644E-003  4.246428359663858E-004 -1.872698679068950E-003
  6.750000175088644E-003  5.022808114396512E-004 -1.853384975439180E-003
  6.750000175088644E-003  5.790468977675982E-004 -1.830854055054604E-003
  6.750000175088644E-003  6.548078397752856E-004 -1.805145028437602E-003
  6.750000175088644E-003  7.294321270775445E-004 -1.776302522857887E-003
  6.750000175088644E-003  8.027902223625879E-004 -1.744376604865816E-003
  6.750000175088644E-003  8.747547862506434E-004 -1.709422693383868E-003
  6.750000175088644E-003  9.452008983372831E-004 -1.671501463507154E-003
  6.750000175088644E-003  1.014006274037750E-003 -1.630678741179956E-003
  6.750000175088644E-003  1.081051476855872E-003 -1.587025388931098E-003
  6.750000175088644E-003  1.146220125709092E-003 -1.540617182866529E-003
  6.750000175088644E-003  1.209399096949730E-003 -1.491534681132605E-003
  6.750000175088644E-003  1.270478720731790E-003 -1.439863084078441E-003
  6.750000175088644E-003  1.329352971382456E-003 -1.385692086360026E-003
  6.750000175088644E-003  1.385919651447809E-003 -1.329115721242868E-003
  6.750000175088644E-003  1.440080569093297E-003 -1.270232197373414E-003
  6.750000175088644E-003  1.491741708551007E-003 -1.209143728302590E-003
  6.750000175088644E-003  1.540813393317871E-003 -1.145956355057397E-003
  6.750000175088644E-003  1.587210441821517E-003 -1.080779762068531E-003
  6.750000175088644E-003  1.630852315283549E-003 -1.013727086773581E-003
  6.750000175088644E-003  1.671663257523587E-003 -9.449147232262785E-004
  6.750000175088644E-003  1.709572426461387E-003 -8.744621200527170E-004
  6.750000175088644E-003  1.744514017088768E-003 -8.024915731052720E-004
  6.750000175088644E-003  1.776427375697898E-003 -7.291280131741246E-004
  6.750000175088644E-003  1.805257105167625E-003 -6.544987891249076E-004
  6.750000175088644E-003  1.830953161125134E-003 -5.787334468389091E-004
  6.750000175088644E-003  1.853470938815958E-003 -5.019635043395652E-004
  6.750000175088644E-003  1.872771350531592E-003 -4.243222234955906E-004
  6.750000175088644E-003  1.888820893460279E-003 -3.459443786970369E-004
  6.750000175088644E-003  1.901591707843198E-003 -2.669660229058269E-004
  6.750000175088644E-003  1.911061625335106E-003 -1.875242514868662E-004
  6.750000175088644E-003  1.917214207485477E-003 -1.077569642296900E-004
  6.750000175088644E-003  1.920038774273356E-003 -2.780262597374079E-005
  6.750000175088644E-003  1.919530422646371E-003  5.219997374720124E-005
  6.750000175088644E-003  1.915690035031756E-003  1.321119616242115E-004
  6.750000175088644E-003  1.908524277804569E-003  2.117946216378365E-004
  6.750000175088644E-003  1.898045589715809E-003  2.911096358496768E-004
  6.750000175088644E-003  1.884272160300481E-003  3.699193245029566E-004
  6.750000175088644E-003  1.867227898303110E-003  4.480868850153003E-004
  6.750000175088644E-003  1.846942390175512E-003  5.254766294488561E-004
  6.750000175088644E-003  1.823450848718856E-003  6.019542200455537E-004
  6.750000175088644E-003  1.796794051959169E-003  6.773869024186385E-004
  6.750000175088644E-003  1.767018272362400E-003  7.516437359956944E-004
  6.750000175088644E-003  1.734175196511896E-003  8.245958213131408E-004
  6.750000175088644E-003  1.698321835387731E-003  8.961165237676481E-004
  6.750000175088644E-003  1.659520425403632E-003  9.660816934360750E-004
  6.750000175088644E-003  1.617838320373277E-003  1.034369880582348E-003
  6.750000175088644E-003  1.573347874593510E-003  1.100862546477193E-003
  6.750000175088644E-003  1.526126317247414E-003  1.165444269164772E-003
  6.750000175088644E-003  1.476255618345266E-003  1.228002943819029E-003
  6.750000175088644E-003  1.423822346436076E-003  1.288429977341972E-003
  6.750000175088644E-003  1.368917518336711E-003  1.346620476866079E-003
  6.750000175088644E-003  1.311636441139450E-003  1.402473431833631E-003
  6.750000175088644E-003  1.252078546772217E-003  1.455891889336890E-003
  6.750000175088644E-003  1.190347219398679E-003  1.506783122414768E-003
  6.750000175088644E-003  1.126549615957817E-003  1.555058791013851E-003
  6.750000175088644E-003  1.060796480154489E-003  1.600635095334353E-003
  6.750000175088644E-003  1.397349076481740E-003  1.431228794798666E-003
  6.750000175088644E-003  1.338997459690436E-003  1.485963023613903E-003
  6.750000175088644E-003  1.278503732601185E-003  1.538320028579896E-003
  6.750000175088644E-003  1.215964672272688E-003  1.588216049657599E-003
  6.750000175088644E-003  1.151480327860517E-003  1.635571263857204E-003
  6.750000175088644E-003  1.085153860559805E-003  1.680309912937898E-003
  6.750000175088644E-003  1.017091378569342E-003  1.722360424604888E-003
  6.750000175088644E-003  9.474017673410892E-004  1.761655527009805E-003
  6.750000175088644E-003  8.761965153866889E-004  1.798132356371309E-003
  6.750000175088644E-003  8.035895359196245E-004  1.831732557543731E-003
  6.750000175088644E-003  7.296969846183802E-004  1.862402377372854E-003
  6.750000175088644E-003  6.546370738021343E-004  1.890092750689498E-003
  6.750000175088644E-003  5.785298833162661E-004  1.914759378803322E-003
  6.750000175088644E-003  5.014971684302181E-004  1.936362800371275E-003
  6.750000175088644E-003  4.236621650550386E-004  1.954868454527335E-003
  6.750000175088644E-003  3.451493925922126E-004  1.970246736172513E-003
  6.750000175088644E-003  2.660844547291827E-004  1.982473043336703E-003
  6.750000175088644E-003  1.865938385002424E-004  1.991527816536580E-003
  6.750000175088644E-003  1.068047119342643E-004  1.997396570066609E-003
  6.750000175088644E-003  2.684472061298134E-005  2.000069915173074E-003
  6.750000175088644E-003 -5.315821653471404E-005  1.999543575074088E-003
  6.750000175088644E-003 -1.330761118757686E-004  1.995818391801529E-003
  6.750000175088644E-003 -2.127811138258784E-004  1.988900324853971E-003
  6.750000175088644E-003 -2.921457113847502E-004  1.978800441662755E-003
  6.750000175088644E-003 -3.710429381265008E-004  1.965534899886458E-003
  6.750000175088644E-003 -4.493465753188545E-004  1.949124921562092E-003
  6.750000175088644E-003 -5.269313538461881E-004  1.929596759154367E-003
  6.750000175088644E-003 -6.036731546133951E-004  1.906981653557350E-003
  6.750000175088644E-003 -6.794492071099586E-004  1.881315784115698E-003
  6.750000175088644E-003 -7.541382858165798E-004  1.852640210745423E-003
  6.750000175088644E-003 -8.276209041401488E-004  1.821000808246789E-003
  6.750000175088644E-003 -8.997795055668034E-004  1.786448192914413E-003
  6.750000175088644E-003 -9.704986517272752E-004  1.749037641561998E-003
  6.750000175088644E-003 -1.039665207073654E-003  1.708829003091214E-003
  6.750000175088644E-003 -1.107168519872130E-003  1.665886602746229E-003
  6.750000175088644E-003 -1.172900599222165E-003  1.620279139207038E-003
  6.750000175088644E-003 -1.236756287818895E-003  1.572079574686231E-003
  6.750000175088644E-003 -1.298633430182384E-003  1.521365018205016E-003
  6.750000175088644E-003 -1.358433036084605E-003  1.468216602235235E-003
  6.750000175088644E-003 -1.416059438912683E-003  1.412719352904713E-003
  6.750000175088644E-003 -1.471420448715069E-003  1.354962053973600E-003
  6.750000175088644E-003 -1.524427499685800E-003  1.295037104799285E-003
  6.750000175088644E-003 -1.574995791850889E-003  1.233040372517139E-003
  6.750000175088644E-003 -1.623044426730200E-003  1.169071038673550E-003
  6.750000175088644E-003 -1.668496536757753E-003  1.103231440556603E-003
  6.750000175088644E-003 -1.711279408253439E-003  1.035626907478254E-003
  6.750000175088644E-003 -1.751324597749390E-003  9.663655922698982E-004
  6.750000175088644E-003 -1.788568041484931E-003  8.955582982609083E-004
  6.750000175088644E-003 -1.822950157894928E-003  8.233183020169489E-004
  6.750000175088644E-003 -1.854415942927587E-003  7.497611721216326E-004
  6.750000175088644E-003 -1.882915058039197E-003  6.750045842914415E-004
  6.750000175088644E-003 -1.908401910725068E-003  5.991681331196822E-004
  6.750000175088644E-003 -1.930835727457807E-003  5.223731407506497E-004
  6.750000175088644E-003 -1.950180618916267E-003  4.447424627900759E-004
  6.750000175088644E-003 -1.966405637400805E-003  3.664002917623702E-004
  6.750000175088644E-003 -1.979484826342998E-003  2.874719584290715E-004
  6.750000175088644E-003 -1.989397261830617E-003  2.080837312863668E-004
  6.750000175088644E-003 -1.996127086081423E-003  1.283626145624324E-004
  6.750000175088644E-003 -1.999663532812232E-003  4.843614503776217E-005
  6.750000175088644E-003 -2.000000944462677E-003 -3.156781198647534E-005
  6.750000175088644E-003 -1.997138781246095E-003 -1.115212672456419E-004
